+8.90202292000000E+005, +1.576442E-002, +1.039449E-002
+8.97154751000000E+005, +1.620138E-002, +9.748431E-003
+9.04107210000000E+005, +1.739769E-002, +1.018974E-002
+9.11059669000000E+005, +1.708778E-002, +9.035056E-003
+9.18012128000000E+005, +1.743400E-002, +8.019557E-003
+9.24964587000000E+005, +1.742893E-002, +7.022494E-003
+9.31917046000000E+005, +1.777610E-002, +6.750395E-003
+9.38869505000000E+005, +1.781143E-002, +6.199177E-003
+9.45821964000000E+005, +1.769996E-002, +5.919755E-003
+9.52774423000000E+005, +1.772207E-002, +5.615065E-003
+9.59726882000000E+005, +1.801595E-002, +4.245936E-003
+9.66679340000000E+005, +1.807478E-002, +3.676903E-003
+9.73631799000000E+005, +1.833840E-002, +3.898337E-003
+9.80584258000000E+005, +1.790432E-002, +3.368576E-003
+9.87536717000000E+005, +1.795448E-002, +2.561697E-003
+9.94489176000000E+005, +1.800263E-002, +1.066450E-003
+1.00144163500000E+006, +1.781948E-002, +1.195407E-003
+1.00839409400000E+006, +1.787320E-002, +6.987962E-004
+1.01534655300000E+006, +1.771384E-002, -2.625628E-004
+1.02229901200000E+006, +1.709583E-002, -1.920918E-005
+1.02925147100000E+006, +1.778025E-002, -7.934060E-004
+1.03620393000000E+006, +1.744284E-002, -2.257332E-003
+1.04315638900000E+006, +1.746088E-002, -2.126214E-003
+1.05010884800000E+006, +1.737833E-002, -2.575923E-003
+1.05706130700000E+006, +1.758545E-002, -2.896633E-003
+1.06401376600000E+006, +1.684845E-002, -4.020814E-003
+1.07096622500000E+006, +1.631804E-002, -3.660349E-003
+1.07791868400000E+006, +1.627674E-002, -4.867073E-003
+1.08487114300000E+006, +1.623446E-002, -5.194255E-003
+1.09182360200000E+006, +1.639782E-002, -5.558445E-003
+1.09978065600000E+006, +1.577223E-002, -6.664812E-003
+1.10894233700000E+006, +1.520096E-002, -6.521706E-003
+1.11810401800000E+006, +1.490728E-002, -7.439788E-003
+1.12726570000000E+006, +1.525998E-002, -7.926888E-003
+1.13642738100000E+006, +1.410432E-002, -8.737658E-003
+1.14558906200000E+006, +1.387966E-002, -9.239670E-003
+1.15475074300000E+006, +1.341714E-002, -1.013626E-002
+1.16391242500000E+006, +1.302028E-002, -1.018021E-002
+1.17307410600000E+006, +1.269465E-002, -1.087338E-002
+1.18223578700000E+006, +1.217318E-002, -1.111926E-002
+1.19139746800000E+006, +1.101623E-002, -1.113301E-002
+1.20055914900000E+006, +1.065690E-002, -1.181513E-002
+1.20972083100000E+006, +1.072195E-002, -1.191800E-002
+1.21888251200000E+006, +9.860189E-003, -1.241399E-002
+1.22804419300000E+006, +9.458518E-003, -1.242598E-002
+1.23720587400000E+006, +8.689586E-003, -1.292848E-002
+1.24636755500000E+006, +8.392144E-003, -1.345682E-002
+1.25552923700000E+006, +7.170818E-003, -1.375944E-002
+1.26469091800000E+006, +7.547040E-003, -1.347542E-002
+1.27385259900000E+006, +5.871539E-003, -1.433734E-002
+1.28301428000000E+006, +5.663862E-003, -1.421191E-002
+1.29217596200000E+006, +5.002522E-003, -1.459100E-002
+1.30133764300000E+006, +5.029560E-003, -1.468910E-002
+1.31049932400000E+006, +3.862838E-003, -1.482042E-002
+1.31966100500000E+006, +2.996157E-003, -1.592468E-002
+1.32882268600000E+006, +2.791185E-003, -1.499025E-002
+1.33798436800000E+006, +1.828488E-003, -1.512339E-002
+1.34714604900000E+006, +1.342914E-003, -1.480640E-002
+1.35630773000000E+006, +6.674042E-004, -1.469851E-002
+1.36546941100000E+006, -1.884924E-004, -1.547162E-002
+1.37463109200000E+006, -1.613873E-003, -1.556649E-002
+1.38379277400000E+006, -1.494180E-003, -1.551180E-002
+1.39295445500000E+006, -2.345804E-003, -1.557272E-002
+1.40211613600000E+006, -2.997902E-003, -1.557301E-002
+1.41127781700000E+006, -3.263735E-003, -1.412157E-002
+1.42043949900000E+006, -4.624059E-003, -1.479795E-002
+1.42960118000000E+006, -4.815017E-003, -1.455800E-002
+1.43876286100000E+006, -5.726697E-003, -1.406576E-002
+1.44924835900000E+006, -6.585633E-003, -1.337850E-002
+1.46132126800000E+006, -7.039614E-003, -1.252428E-002
+1.47339417600000E+006, -8.268474E-003, -1.248320E-002
+1.48546708500000E+006, -9.026143E-003, -1.158034E-002
+1.49753999400000E+006, -9.440261E-003, -1.041440E-002
+1.50961290200000E+006, -1.064208E-002, -1.017529E-002
+1.52168581100000E+006, -1.131691E-002, -8.572133E-003
+1.53375872000000E+006, -1.210631E-002, -7.934297E-003
+1.54583162800000E+006, -1.265670E-002, -6.721092E-003
+1.55790453700000E+006, -1.259879E-002, -5.448258E-003
+1.56997744600000E+006, -1.338789E-002, -4.933170E-003
+1.58205035400000E+006, -1.400749E-002, -3.135826E-003
+1.59412326300000E+006, -1.341030E-002, -1.453344E-003
+1.60619617200000E+006, -1.391483E-002, +2.437076E-004
+1.61826908000000E+006, -1.292336E-002, +2.026491E-003
+1.63034198900000E+006, -1.198782E-002, +3.799738E-003
+1.64241489800000E+006, -9.560582E-003, +5.702309E-003
+1.65448780600000E+006, -6.938763E-003, +6.605282E-003
+1.66656071500000E+006, -5.585062E-003, +5.161382E-003
+1.67863362400000E+006, -5.205885E-003, +3.260310E-003
+1.69070653300000E+006, -1.397243E-002, +2.900642E-003
+1.70277944100000E+006, +7.195513E-003, +9.003632E-003
+1.71485235000000E+006, +2.401033E-003, +6.319276E-004
+1.72692525900000E+006, +4.540185E-004, -1.248074E-003
+1.73899816700000E+006, -2.247114E-003, +1.881745E-004
+1.75107107600000E+006, -1.946415E-003, -1.130500E-003
+1.76314398500000E+006, -2.052129E-003, -1.380924E-003
+1.77521689300000E+006, -3.339406E-003, -4.403137E-004
+1.78728980200000E+006, -2.728783E-003, -1.342141E-003
+1.79936271100000E+006, -4.575196E-003, -5.412091E-004
+1.81143561900000E+006, -3.865780E-003, -4.123847E-003
+1.82350852800000E+006, -7.253480E-003, -2.483406E-004
+1.83558143700000E+006, -7.011831E-003, +1.852760E-003
+1.84765434500000E+006, -5.647908E-003, +2.132681E-003
+1.85972725400000E+006, -5.268476E-003, +2.652378E-003
+1.87180016300000E+006, -5.011646E-003, +3.087011E-003
+1.88387307100000E+006, -4.796071E-003, +3.506683E-003
+1.89594598000000E+006, -4.697522E-003, +3.679651E-003
+1.90976336300000E+006, -3.684999E-003, +3.902497E-003
+1.92567257500000E+006, -3.717526E-003, +4.834722E-003
+1.94158178600000E+006, -2.591074E-003, +4.218088E-003
+1.95749099800000E+006, -1.929485E-003, +4.549838E-003
+1.97340020900000E+006, -1.376994E-003, +5.463000E-003
+1.98930942100000E+006, -1.142878E-003, +5.092670E-003
+2.00521863200000E+006, -7.478977E-004, +5.188238E-003
+2.02112784400000E+006, +9.906798E-005, +5.058937E-003
+2.03703705500000E+006, +1.104197E-003, +5.360211E-003
+2.05294626700000E+006, +1.583896E-003, +5.417389E-003
+2.06885547800000E+006, +1.427841E-003, +4.686822E-003
+2.08476469000000E+006, +2.444423E-003, +4.312247E-003
+2.10067390100000E+006, +2.708523E-003, +4.379164E-003
+2.11658311300000E+006, +3.427233E-003, +3.850732E-003
+2.13249232500000E+006, +3.733810E-003, +3.371669E-003
+2.14840153600000E+006, +3.725250E-003, +3.040426E-003
+2.16431074800000E+006, +3.761325E-003, +2.650262E-003
+2.18021995900000E+006, +3.229413E-003, +2.256306E-003
+2.19612917100000E+006, +4.246714E-003, +2.240512E-003
+2.21203838200000E+006, +4.716079E-003, +1.472330E-003
+2.22794759400000E+006, +4.097656E-003, +9.368549E-004
+2.24385680500000E+006, -1.190292E-004, +6.925516E-003
+2.25976601700000E+006, +5.841072E-003, +3.963127E-004
+2.27567522800000E+006, +4.718921E-003, +2.526804E-004
+2.29158444000000E+006, +4.991005E-003, -2.797938E-004
+2.30749365200000E+006, +4.748748E-003, -6.308465E-004
+2.32340286300000E+006, +4.716408E-003, -1.663794E-003
+2.33931207500000E+006, +4.816105E-003, -1.822998E-003
+2.35522128600000E+006, +4.048213E-003, -2.148389E-003
+2.37113049800000E+006, +4.675623E-003, -3.260250E-003
+2.38703970900000E+006, +3.233513E-003, -2.734393E-003
+2.40294892100000E+006, +2.509930E-003, -2.944874E-003
+2.41885813200000E+006, +2.855005E-003, -3.602114E-003
+2.43476734400000E+006, +1.830353E-003, -2.510470E-003
+2.45067655500000E+006, +1.699000E-003, -2.529642E-003
+2.46658576700000E+006, +7.709138E-004, +1.062055E-003
+2.48249497800000E+006, +4.010695E-003, -7.926675E-003
+2.49840419000000E+006, +2.064116E-003, -5.405224E-003
+2.51661220200000E+006, +1.345694E-003, -4.520221E-003
+2.53757674500000E+006, +9.483377E-004, -4.786548E-003
+2.55854128800000E+006, +1.245075E-004, -4.430749E-003
+2.57950583100000E+006, -1.539348E-004, -4.638767E-003
+2.60047037300000E+006, -5.071858E-004, -3.955835E-003
+2.62143491600000E+006, -8.744278E-004, -3.936978E-003
+2.64239945900000E+006, -1.622877E-003, -3.707827E-003
+2.66336400200000E+006, -2.500049E-003, -3.651060E-003
+2.68432854500000E+006, -2.365689E-003, -2.857368E-003
+2.70529308800000E+006, -2.763562E-003, -2.271061E-003
+2.72625763100000E+006, -2.993418E-003, -1.956031E-003
+2.74722217400000E+006, -4.695247E-003, +1.815719E-003
+2.76818671600000E+006, -2.780091E-003, -7.618286E-004
+2.78915125900000E+006, -2.709750E-003, +1.779169E-004
+2.81011580200000E+006, -2.882400E-003, +6.613492E-005
+2.83108034500000E+006, -2.670406E-003, +1.053148E-004
+2.85204488800000E+006, -2.628739E-003, +8.271565E-004
+2.87300943100000E+006, -2.654517E-003, +1.300875E-003
+2.89397397400000E+006, -2.131603E-003, +1.734162E-003
+2.91493851600000E+006, -1.966343E-003, +2.030126E-003
+2.93590305900000E+006, -1.915882E-003, +2.549254E-003
+2.95686760200000E+006, -1.547081E-003, +2.722983E-003
+2.97783214500000E+006, -1.542381E-003, +3.335303E-003
+2.99879668800000E+006, -1.188156E-003, +2.982028E-003
+3.01976123100000E+006, -6.423180E-004, +3.509763E-003
+3.04072577400000E+006, -1.493384E-004, +4.184689E-003
+3.06169031600000E+006, +1.790055E-004, +4.081456E-003
+3.08265485900000E+006, +8.952874E-004, +4.410506E-003
+3.10361940200000E+006, +6.819008E-004, +4.290880E-003
+3.12458394500000E+006, +1.107750E-003, +4.260160E-003
+3.14554848800000E+006, +1.637246E-003, +3.614256E-003
+3.16651303100000E+006, +2.465518E-003, +4.034900E-003
+3.18747757400000E+006, +2.437435E-003, +3.477836E-003
+3.20844211700000E+006, +2.905739E-003, +3.498604E-003
+3.22940665900000E+006, +3.964436E-003, +3.414180E-003
+3.25037120200000E+006, +3.718662E-003, +3.213041E-003
+3.27133574500000E+006, +4.044706E-003, +2.446056E-003
+3.29230028800000E+006, +4.523154E-003, +2.820258E-003
+3.31629410100000E+006, +4.329915E-003, +2.286317E-003
+3.34392036400000E+006, +4.839669E-003, +1.839509E-003
+3.37154662600000E+006, +5.206175E-003, +1.953025E-003
+3.39917288900000E+006, +5.257654E-003, +1.733271E-003
+3.42679915200000E+006, +5.503558E-003, +1.119703E-003
+3.45442541500000E+006, +5.954191E-003, +9.871529E-004
+3.48205167700000E+006, +5.800798E-003, -5.828932E-005
+3.50967794000000E+006, +5.729903E-003, -2.620712E-004
+3.53730420300000E+006, +5.569876E-003, -5.721221E-004
+3.56493046500000E+006, +5.981421E-003, -3.649312E-004
+3.59255672800000E+006, +5.859586E-003, -1.394350E-003
+3.62018299100000E+006, +5.692470E-003, -1.395000E-003
+3.64780925300000E+006, +5.150831E-003, -1.395553E-003
+3.67543551600000E+006, +8.875929E-003, -1.201634E-004
+3.70306177900000E+006, +5.310889E-003, -2.446975E-003
+3.73068804200000E+006, +5.083406E-003, -2.533601E-003
+3.75831430400000E+006, +5.097636E-003, -2.368635E-003
+3.78594056700000E+006, +5.160520E-003, -2.677272E-003
+3.81356683000000E+006, +4.605772E-003, -2.844549E-003
+3.84119309200000E+006, +4.179452E-003, -3.520017E-003
+3.86881935500000E+006, +4.129198E-003, -3.467341E-003
+3.89644561800000E+006, +3.836162E-003, -3.333344E-003
+3.92407188000000E+006, +3.571573E-003, -3.733799E-003
+3.95169814300000E+006, +3.253458E-003, -4.305508E-003
+3.97932440600000E+006, +3.026813E-003, -3.850698E-003
+4.00695066900000E+006, +2.562121E-003, -3.810355E-003
+4.03457693100000E+006, +2.495489E-003, -3.842863E-003
+4.06220319400000E+006, +2.264106E-003, -3.655219E-003
+4.08982945700000E+006, +1.922650E-003, -3.983826E-003
+4.11745571900000E+006, +1.889426E-003, -3.697834E-003
+4.14508198200000E+006, +1.771183E-003, -3.561774E-003
+4.17270824500000E+006, +2.405686E-003, -3.729508E-003
+4.20033450700000E+006, +2.153927E-003, -3.425716E-003
+4.22796077000000E+006, +2.472800E-003, -3.410280E-003
+4.25558703300000E+006, +1.789931E-003, -3.792836E-003
+4.28321329600000E+006, +1.434710E-003, -4.315125E-003
+4.31083955800000E+006, +6.989709E-004, -4.154652E-003
+4.33846582100000E+006, +7.841893E-004, -4.714300E-003
+4.37008393900000E+006, +1.649867E-004, -4.885376E-003
+4.40648875800000E+006, -7.923755E-004, -4.305895E-003
+4.44289357700000E+006, -1.747323E-003, -4.113581E-003
+4.47929839600000E+006, -2.020180E-003, -4.348383E-003
+4.51570321500000E+006, -2.930866E-003, -3.481853E-003
+4.55210803500000E+006, -3.621351E-003, -3.184795E-003
+4.58851285400000E+006, -4.387282E-003, -2.311534E-003
+4.62491767300000E+006, -4.627925E-003, -1.597371E-003
+4.66132249200000E+006, -4.590912E-003, -3.219846E-004
+4.69772731100000E+006, -5.174435E-003, +1.065892E-003
+4.73413213000000E+006, -5.027264E-003, +1.599358E-003
+4.77053694900000E+006, -4.515709E-003, +2.564948E-003
+4.80694176800000E+006, -4.769560E-003, +3.977568E-003
+4.84334658700000E+006, -3.984011E-003, +4.405523E-003
+4.87975140700000E+006, -3.442869E-003, +4.824547E-003
+4.91615622600000E+006, -3.325933E-003, +5.837906E-003
+4.95256104500000E+006, -2.278913E-003, +6.175132E-003
+4.98896586400000E+006, -1.620239E-003, +6.415406E-003
+5.02537068300000E+006, -1.061517E-003, +6.875277E-003
+5.06177550200000E+006, -5.489835E-004, +6.953085E-003
+5.09818032100000E+006, -1.041821E-004, +7.691863E-003
+5.13458514000000E+006, +9.930549E-004, +7.561624E-003
+5.17098995900000E+006, +1.454704E-003, +7.805249E-003
+5.20739477800000E+006, +1.732088E-003, +8.403933E-003
+5.24379959800000E+006, +2.316205E-003, +7.977905E-003
+5.28020441700000E+006, +2.869063E-003, +8.337732E-003
+5.31660923600000E+006, +3.425135E-003, +7.775167E-003
+5.35301405500000E+006, +4.181005E-003, +8.075483E-003
+5.38941887400000E+006, +4.355854E-003, +8.144908E-003
+5.42582369300000E+006, +5.342390E-003, +8.067880E-003
+5.46222851200000E+006, +6.209937E-003, +7.885051E-003
+5.49863333100000E+006, +6.049005E-003, +7.885700E-003
+5.53503815000000E+006, +6.647530E-003, +7.379947E-003
+5.57144297000000E+006, +7.081552E-003, +6.567362E-003
+5.60784778900000E+006, +7.329381E-003, +6.052155E-003
+5.64425260800000E+006, +7.201052E-003, +5.979597E-003
+5.68065742700000E+006, +7.940693E-003, +5.138097E-003
+5.71706224600000E+006, +8.091852E-003, +5.221670E-003
+5.75872737800000E+006, +7.633685E-003, +4.294834E-003
+5.80670023900000E+006, +7.664964E-003, +4.360885E-003
+5.85467310000000E+006, +7.339577E-003, +3.703330E-003
+5.90264596000000E+006, +7.244808E-003, +3.201575E-003
+5.95061882100000E+006, +7.017944E-003, +3.163043E-003
+5.99859168200000E+006, +6.850214E-003, +3.118655E-003
+6.04656454300000E+006, +6.391272E-003, +2.925787E-003
+6.09453740400000E+006, +5.950389E-003, +3.208860E-003
+6.14251026400000E+006, +5.600994E-003, +3.315555E-003
+6.19048312500000E+006, +5.833392E-003, +2.794478E-003
+6.23845598600000E+006, +5.329760E-003, +3.436318E-003
+6.28642884700000E+006, +6.000996E-003, +3.221971E-003
+6.33440170800000E+006, +5.137794E-003, +3.383299E-003
+6.38237456900000E+006, +5.455872E-003, +3.663463E-003
+6.43034742900000E+006, +4.781274E-003, +3.622361E-003
+6.47832029000000E+006, +4.974917E-003, +3.135349E-003
+6.52629315100000E+006, +4.938151E-003, +3.803329E-003
+6.57426601200000E+006, +4.551615E-003, +3.411053E-003
+6.62223887300000E+006, +3.984824E-003, +3.933910E-003
+6.67021173300000E+006, +4.602951E-003, +4.099719E-003
+6.71818459400000E+006, +4.171829E-003, +4.050191E-003
+6.76615745500000E+006, +3.747858E-003, +4.160541E-003
+6.81413031600000E+006, +3.886915E-003, +4.571336E-003
+6.86210317700000E+006, +3.521950E-003, +5.277294E-003
+6.91007603700000E+006, +3.694804E-003, +5.180193E-003
+6.95804889800000E+006, +3.729475E-003, +5.545927E-003
+7.00602175900000E+006, +3.654768E-003, +5.755750E-003
+7.05399462000000E+006, +3.270633E-003, +5.924684E-003
+7.10196748100000E+006, +3.109843E-003, +6.162542E-003
+7.14994034200000E+006, +3.019290E-003, +6.813032E-003
+7.19791320200000E+006, +2.725211E-003, +7.040303E-003
+7.24588606300000E+006, +3.154672E-003, +7.228683E-003
+7.29385892400000E+006, +2.780403E-003, +7.075714E-003
+7.34183178500000E+006, +3.335589E-003, +7.558576E-003
+7.38980464600000E+006, +2.509739E-003, +8.092618E-003
+7.43777750600000E+006, +2.535633E-003, +8.748705E-003
+7.48575036700000E+006, +3.003319E-003, +9.055502E-003
+7.53372322800000E+006, +3.057099E-003, +9.282556E-003
+7.58862792400000E+006, +2.639528E-003, +9.476474E-003
+7.65208508400000E+006, +3.557947E-003, +9.960106E-003
+7.71554224400000E+006, +2.642474E-003, +1.035589E-002
+7.77899940400000E+006, +3.134260E-003, +1.095639E-002
+7.84245656400000E+006, +3.073322E-003, +1.145590E-002
+7.90591372300000E+006, +2.678223E-003, +1.085127E-002
+7.96937088300000E+006, +2.994763E-003, +1.203086E-002
+8.03282804300000E+006, +2.630023E-003, +1.201221E-002
+8.09628520300000E+006, +2.352485E-003, +1.355484E-002
+8.15974236300000E+006, +2.830663E-003, +1.317938E-002
+8.22319952300000E+006, +2.203370E-003, +1.376270E-002
+8.28665668300000E+006, +2.217047E-003, +1.413229E-002
+8.35011384300000E+006, +2.447089E-003, +1.462020E-002
+8.41357100300000E+006, +2.831528E-003, +1.504198E-002
+8.47702816300000E+006, +1.741447E-003, +1.574121E-002
+8.54048532200000E+006, +2.103552E-003, +1.564318E-002
+8.60394248200000E+006, +1.356230E-003, +1.611639E-002
+8.66739964200000E+006, +1.344394E-003, +1.689840E-002
+8.73085680200000E+006, +1.253345E-003, +1.788443E-002
+8.79431396200000E+006, +1.050037E-003, +1.862705E-002
+8.85777112200000E+006, +1.193901E-003, +1.945791E-002
+8.92122828200000E+006, +2.193028E-004, +1.967780E-002
+8.98468544200000E+006, +5.811234E-004, +2.083258E-002
+9.04814260200000E+006, +6.782942E-004, +2.141144E-002
+9.11159976100000E+006, +6.069600E-004, +2.235204E-002
+9.17505692100000E+006, +6.419702E-004, +2.304944E-002
+9.23851408100000E+006, +7.510664E-004, +2.365014E-002
+9.30197124100000E+006, +1.791085E-004, +2.498511E-002
+9.36542840100000E+006, -3.140503E-004, +2.620934E-002
+9.42888556100000E+006, +1.327320E-004, +2.631017E-002
+9.49234272100000E+006, -1.059691E-004, +2.793917E-002
+9.55579988100000E+006, -5.963199E-004, +2.949098E-002
+9.61925704100000E+006, +1.946945E-004, +3.089820E-002
+9.68271420100000E+006, +1.644675E-003, +3.146983E-002
+9.74617136000000E+006, +7.434814E-004, +3.119173E-002
+9.80962852000000E+006, +1.349046E-003, +3.255774E-002
+9.87308568000000E+006, +2.242408E-004, +3.403416E-002
+9.93654284000000E+006, +1.943224E-003, +3.564806E-002
+1.00000000000000E+007, +6.383202E-004, +3.659782E-002
