+5.59113528000000E+005, -1.000535E-001, +1.063623E-001
+5.63962205000000E+005, -9.585984E-002, +1.083629E-001
+5.69571104000000E+005, -8.966103E-002, +1.111981E-001
+5.75180003000000E+005, -8.692542E-002, +1.112910E-001
+5.80788902000000E+005, -8.553728E-002, +1.127639E-001
+5.86397802000000E+005, -8.212263E-002, +1.142494E-001
+5.92006701000000E+005, -7.853678E-002, +1.150835E-001
+5.97615600000000E+005, -7.485367E-002, +1.168621E-001
+6.03224499000000E+005, -7.143615E-002, +1.173883E-001
+6.08833398000000E+005, -6.784604E-002, +1.181000E-001
+6.14442297000000E+005, -6.703584E-002, +1.172731E-001
+6.20051196000000E+005, -6.030594E-002, +1.202437E-001
+6.25660095000000E+005, -5.694485E-002, +1.209261E-001
+6.31268995000000E+005, -5.325801E-002, +1.216361E-001
+6.36877894000000E+005, -4.868017E-002, +1.176791E-001
+6.42486793000000E+005, -4.752852E-002, +1.227756E-001
+6.48095692000000E+005, -4.372165E-002, +1.233440E-001
+6.53704591000000E+005, -3.960281E-002, +1.227749E-001
+6.59313490000000E+005, -3.541441E-002, +1.239811E-001
+6.64922389000000E+005, -3.436709E-002, +1.226696E-001
+6.70531288000000E+005, -2.775258E-002, +1.230782E-001
+6.76140188000000E+005, -2.527051E-002, +1.211010E-001
+6.81749087000000E+005, -2.163957E-002, +1.202805E-001
+6.87357986000000E+005, -1.829334E-002, +1.194096E-001
+6.92966885000000E+005, -2.072916E-002, +1.103058E-001
+6.98575784000000E+005, -1.210503E-002, +1.215583E-001
+7.04184683000000E+005, -9.076522E-003, +1.198698E-001
+7.09793582000000E+005, -5.029727E-003, +1.177744E-001
+7.15402481000000E+005, -8.270001E-004, +1.241321E-001
+7.21011381000000E+005, +7.153191E-004, +1.148746E-001
+7.26620280000000E+005, +3.332886E-003, +1.138110E-001
+7.32229179000000E+005, +7.248694E-003, +1.111536E-001
+7.37838078000000E+005, +9.439599E-003, +1.095705E-001
+7.43446977000000E+005, +1.094410E-002, +1.055370E-001
+7.49894209000000E+005, +1.463290E-002, +9.977520E-002
+7.57386079000000E+005, +1.348381E-002, +9.792758E-002
+7.64877948000000E+005, -3.482703E-002, +8.490942E-002
+7.72369818000000E+005, +2.149208E-002, +1.340964E-001
+7.79861688000000E+005, +1.705249E-002, +1.414923E-001
+7.87353557000000E+005, +3.559455E-002, +1.284631E-001
+7.94845427000000E+005, +4.160685E-002, +1.181916E-001
+8.02337296000000E+005, +4.395667E-002, +1.137313E-001
+8.09829166000000E+005, +5.046678E-002, +1.106717E-001
+8.17321036000000E+005, +5.094603E-002, +1.059920E-001
+8.24812905000000E+005, +5.327973E-002, +1.018972E-001
+8.32304775000000E+005, +5.679489E-002, +9.905127E-002
+8.39796645000000E+005, +5.997824E-002, +9.591066E-002
+8.47288514000000E+005, +6.382417E-002, +9.336290E-002
+8.54780384000000E+005, +6.506333E-002, +8.974633E-002
+8.62272254000000E+005, +6.838873E-002, +8.682459E-002
+8.69764123000000E+005, +7.150580E-002, +8.334383E-002
+8.77255993000000E+005, +7.482587E-002, +7.956863E-002
+8.84747862000000E+005, +7.856404E-002, +7.582463E-002
+8.92239732000000E+005, +7.762598E-002, +7.306567E-002
+8.99731602000000E+005, +7.802204E-002, +6.993409E-002
+9.07223471000000E+005, +8.359660E-002, +6.760512E-002
+9.14715341000000E+005, +8.360736E-002, +6.284048E-002
+9.22207211000000E+005, +8.433042E-002, +5.699262E-002
+9.29699080000000E+005, +8.608483E-002, +5.569278E-002
+9.37190950000000E+005, +8.909604E-002, +5.230892E-002
+9.44682820000000E+005, +8.896783E-002, +4.920389E-002
+9.52174689000000E+005, +8.899298E-002, +4.600296E-002
+9.59666559000000E+005, +9.150124E-002, +4.176678E-002
+9.67158428000000E+005, +9.219528E-002, +3.758226E-002
+9.74650298000000E+005, +9.232663E-002, +3.530689E-002
+9.82142168000000E+005, +9.269246E-002, +3.183462E-002
+9.89634037000000E+005, +9.513741E-002, +2.893189E-002
+9.97125907000000E+005, +9.400759E-002, +2.445281E-002
+1.00577306300000E+006, +1.685180E-001, -1.098479E-001
+1.01577600200000E+006, +9.404392E-002, +1.572145E-002
+1.02577894100000E+006, +9.388442E-002, +1.159234E-002
+1.03578188100000E+006, +9.152761E-002, +6.965390E-003
+1.04578482000000E+006, +9.179494E-002, +2.267911E-003
+1.05578775900000E+006, +7.364286E-002, -3.865306E-002
+1.06579069800000E+006, +9.176745E-002, -2.405716E-003
+1.07579363800000E+006, +9.119794E-002, -1.032276E-002
+1.08579657700000E+006, +6.551279E-002, -4.629336E-002
+1.09579951600000E+006, +8.712949E-002, -1.785838E-002
+1.10580245500000E+006, +8.623702E-002, -2.222324E-002
+1.11580539400000E+006, +8.454985E-002, -2.593058E-002
+1.12580833400000E+006, +8.691377E-002, -3.019123E-002
+1.13581127300000E+006, +8.120898E-002, -3.487100E-002
+1.14581421200000E+006, +7.851957E-002, -3.706313E-002
+1.15581715100000E+006, +7.585524E-002, -4.093248E-002
+1.16582009100000E+006, +7.327577E-002, -4.426502E-002
+1.17582303000000E+006, +7.074675E-002, -4.697208E-002
+1.18582596900000E+006, +6.833871E-002, -5.032280E-002
+1.19582890800000E+006, +6.672556E-002, -5.512471E-002
+1.20583184700000E+006, +6.204248E-002, -5.525576E-002
+1.21583478700000E+006, +5.739474E-002, -6.081327E-002
+1.22583772600000E+006, +5.529911E-002, -6.178531E-002
+1.23584066500000E+006, +5.243288E-002, -6.150202E-002
+1.24584360400000E+006, +5.010875E-002, -6.388961E-002
+1.25584654300000E+006, +4.658590E-002, -6.603961E-002
+1.26584948300000E+006, +4.360137E-002, -6.773877E-002
+1.27585242200000E+006, +3.896910E-002, -6.971812E-002
+1.28585536100000E+006, +3.520497E-002, -7.107652E-002
+1.29585830000000E+006, +3.329467E-002, -7.059738E-002
+1.30586124000000E+006, +2.917441E-002, -7.530469E-002
+1.31586417900000E+006, +4.906697E-002, -7.816458E-002
+1.32586711800000E+006, +2.035272E-002, -7.416387E-002
+1.33736514400000E+006, +1.673487E-002, -7.792341E-002
+1.35066594000000E+006, +1.518930E-002, -7.665924E-002
+1.36396673600000E+006, +8.432839E-003, -8.216487E-002
+1.37726753200000E+006, -6.678650E-004, -8.044000E-002
+1.39056832800000E+006, -1.369524E-002, -8.268707E-002
+1.40386912400000E+006, -1.237896E-002, -7.981768E-002
+1.41716991900000E+006, -1.815530E-002, -7.606253E-002
+1.43047071500000E+006, -2.174212E-002, -7.512672E-002
+1.44377151100000E+006, -2.851021E-002, -7.219110E-002
+1.45707230700000E+006, -3.422748E-002, -6.806200E-002
+1.47037310300000E+006, -3.818193E-002, -6.673198E-002
+1.48367389900000E+006, -4.268779E-002, -6.349643E-002
+1.49697469500000E+006, -4.807602E-002, -5.697744E-002
+1.51027549100000E+006, -5.230194E-002, -5.504833E-002
+1.52357628700000E+006, -5.686760E-002, -4.999210E-002
+1.53687708300000E+006, -6.187136E-002, -4.442455E-002
+1.55017787900000E+006, -6.292289E-002, -3.758832E-002
+1.56347867400000E+006, -6.273827E-002, -3.161738E-002
+1.57677947000000E+006, -6.915129E-002, -2.529146E-002
+1.59008026600000E+006, -6.718305E-002, -1.785501E-002
+1.60338106200000E+006, -7.254876E-002, -1.077292E-002
+1.61668185800000E+006, -7.571549E-002, -2.791058E-003
+1.62998265400000E+006, -7.804666E-002, +1.092617E-002
+1.64328345000000E+006, -7.037093E-002, +2.197694E-002
+1.65658424600000E+006, -6.180901E-002, +3.220910E-002
+1.66988504200000E+006, -5.641692E-002, +4.027838E-002
+1.68318583800000E+006, -5.941258E-002, +3.934644E-002
+1.69648663300000E+006, +1.077482E-001, +1.642019E-001
+1.70978742900000E+006, +8.709288E-003, +1.307314E-002
+1.72308822500000E+006, -3.461634E-003, +2.436605E-003
+1.73638902100000E+006, -1.268931E-002, -4.829051E-004
+1.74968981700000E+006, -1.249393E-002, -6.986340E-004
+1.76299061300000E+006, +1.128740E-002, -2.237307E-003
+1.77827941000000E+006, -2.230324E-002, +4.282693E-004
+1.79604543300000E+006, -2.379494E-003, +5.053630E-003
+1.81381145500000E+006, -2.446039E-002, -5.498893E-003
+1.83157747800000E+006, -3.617991E-002, +1.105329E-002
+1.84934350100000E+006, -3.472501E-002, +1.746143E-002
+1.86710952300000E+006, -3.305935E-002, +1.681886E-002
+1.88487554600000E+006, -3.158675E-002, +2.284799E-002
+1.90264156800000E+006, -2.880181E-002, +2.441508E-002
+1.92040759100000E+006, -2.547779E-002, +2.886401E-002
+1.93817361400000E+006, -2.182146E-002, +3.050361E-002
+1.95593963600000E+006, -2.458035E-002, +3.295995E-002
+1.97370565900000E+006, -1.563673E-002, +3.433259E-002
+1.99147168200000E+006, -1.242222E-002, +3.649051E-002
+2.00923770400000E+006, -8.083457E-003, +3.715054E-002
+2.02700372700000E+006, -4.245045E-003, +3.627568E-002
+2.04476975000000E+006, -1.513049E-003, +3.633300E-002
+2.06253577200000E+006, +2.190183E-003, +3.638760E-002
+2.08030179500000E+006, +6.930500E-003, +3.461239E-002
+2.09806781700000E+006, +9.670281E-003, +3.429913E-002
+2.11583384000000E+006, +1.246503E-002, +3.306798E-002
+2.13359986300000E+006, +1.531329E-002, +3.142744E-002
+2.15136588500000E+006, +1.865981E-002, +2.926038E-002
+2.16913190800000E+006, +2.127076E-002, +2.575782E-002
+2.18689793100000E+006, +2.221053E-002, +2.473724E-002
+2.20466395300000E+006, +3.551723E-002, +1.659383E-002
+2.22242997600000E+006, +2.455299E-002, +1.937772E-002
+2.24019599900000E+006, +1.321556E-002, +2.072323E-002
+2.25796202100000E+006, +3.280653E-002, +1.706174E-002
+2.27572804400000E+006, +3.047636E-002, +1.292152E-002
+2.29349406600000E+006, +3.229250E-002, +8.960120E-003
+2.31126008900000E+006, +3.147322E-002, +6.833049E-003
+2.32902611200000E+006, +3.227042E-002, +3.996638E-003
+2.34679213400000E+006, +3.207325E-002, +6.337806E-004
+2.36455815700000E+006, +3.298362E-002, -8.803119E-003
+2.38506379500000E+006, +2.693196E-002, -4.283647E-003
+2.40878450200000E+006, +2.571523E-002, -7.877480E-003
+2.43250520900000E+006, +2.415286E-002, -9.493601E-003
+2.45622591600000E+006, +1.604305E-002, -7.883711E-003
+2.47994662300000E+006, +4.522586E-002, -2.492964E-002
+2.50366733000000E+006, +2.500455E-002, -2.181085E-002
+2.52738803700000E+006, +1.964588E-002, -2.274811E-002
+2.55110874400000E+006, +1.692731E-002, -2.315848E-002
+2.57482945100000E+006, +1.337373E-002, -2.441542E-002
+2.59855015800000E+006, +1.258306E-002, -2.493084E-002
+2.62227086500000E+006, +7.878092E-003, -2.475571E-002
+2.64599157200000E+006, +4.428044E-003, -2.422871E-002
+2.66971227900000E+006, +3.898067E-003, -2.465284E-002
+2.69343298600000E+006, -1.855711E-003, -2.426864E-002
+2.71715369300000E+006, +2.830858E-003, -1.850445E-002
+2.74087440000000E+006, -8.331842E-003, -2.600411E-002
+2.76459510800000E+006, -6.948875E-003, -1.864413E-002
+2.78831581500000E+006, -8.652159E-003, -1.639765E-002
+2.81203652200000E+006, -1.076977E-002, -1.569186E-002
+2.83575722900000E+006, -1.191734E-002, -1.445098E-002
+2.85947793600000E+006, -1.259988E-002, -1.158085E-002
+2.88319864300000E+006, -1.399450E-002, -1.000190E-002
+2.90691935000000E+006, -1.519917E-002, -7.525348E-003
+2.93064005700000E+006, -1.514769E-002, -5.936424E-003
+2.95436076400000E+006, -1.486360E-002, -3.662084E-003
+2.97808147100000E+006, -1.549042E-002, -2.202171E-003
+3.00180217800000E+006, -1.429894E-002, -1.101042E-004
+3.02552288500000E+006, -1.396534E-002, +1.839076E-003
+3.04924359200000E+006, -1.318192E-002, +3.792644E-003
+3.07296429900000E+006, -1.282025E-002, +6.226274E-003
+3.09668500600000E+006, -1.118710E-002, +6.634154E-003
+3.12040571300000E+006, -1.082929E-002, +8.566897E-003
+3.14412642000000E+006, -7.025500E-003, +8.508917E-003
+3.17139253800000E+006, -6.260549E-003, +9.505426E-003
+3.20293369600000E+006, -4.694505E-003, +1.109938E-002
+3.23447485300000E+006, -2.865250E-003, +1.132732E-002
+3.26601601100000E+006, +9.833279E-005, +1.199158E-002
+3.29755716900000E+006, +1.430711E-003, +1.177871E-002
+3.32909832600000E+006, +3.983021E-003, +1.063119E-002
+3.36063948400000E+006, +4.517683E-003, +1.140529E-002
+3.39218064200000E+006, +6.572765E-003, +9.450353E-003
+3.42372180000000E+006, +1.055946E-002, +7.495609E-003
+3.45526295700000E+006, +9.049274E-003, +9.318201E-003
+3.48680411500000E+006, +1.056473E-002, +6.800504E-003
+3.51834527300000E+006, +1.177289E-002, +5.030396E-003
+3.54988643000000E+006, +1.206703E-002, +3.236834E-003
+3.58142758800000E+006, +1.182319E-002, +1.619848E-003
+3.61296874600000E+006, +1.199226E-002, +5.235549E-004
+3.64450990300000E+006, +1.321106E-002, -5.244289E-003
+3.67605106100000E+006, +1.291406E-002, -6.376874E-004
+3.70759221900000E+006, +1.060889E-002, -3.422614E-003
+3.73913337600000E+006, +9.948387E-003, -5.089558E-003
+3.77067453400000E+006, +8.459602E-003, -6.078284E-003
+3.80221569200000E+006, +8.047843E-003, -6.465649E-003
+3.83375684900000E+006, +7.126679E-003, -7.029751E-003
+3.86529800700000E+006, +5.588833E-003, -6.877226E-003
+3.89683916500000E+006, +5.181589E-003, -7.751397E-003
+3.92838032300000E+006, +4.182500E-003, -8.727954E-003
+3.95992148000000E+006, +2.858920E-003, -7.275181E-003
+3.99146263800000E+006, +1.949457E-003, -6.152562E-003
+4.02300379600000E+006, +8.984460E-004, -6.649377E-003
+4.05454495300000E+006, +8.453903E-004, -6.478924E-003
+4.08608611100000E+006, -8.152708E-004, -4.692074E-003
+4.11762726900000E+006, -9.159023E-004, -4.889309E-003
+4.14916842600000E+006, -3.664923E-004, -2.787049E-003
+4.18070958400000E+006, -1.760042E-003, -2.920621E-003
+4.21696503400000E+006, +6.512563E-004, -1.155562E-003
+4.25909491300000E+006, +3.925935E-004, -2.149337E-003
+4.30122479200000E+006, -2.750167E-004, -2.098807E-004
+4.34335467100000E+006, -3.324704E-004, +5.025836E-004
+4.38548455000000E+006, +2.262293E-004, +1.044513E-003
+4.42761442900000E+006, +1.349496E-003, +1.492457E-003
+4.46974430700000E+006, +1.200527E-003, +1.574388E-003
+4.51187418600000E+006, +1.586638E-003, +2.019627E-003
+4.55400406500000E+006, +3.118692E-003, +9.173900E-004
+4.59613394400000E+006, +1.870723E-003, +1.622399E-003
+4.63826382300000E+006, +2.602600E-003, +1.995066E-003
+4.68039370200000E+006, +4.260832E-003, +1.452530E-003
+4.72252358100000E+006, +2.801821E-003, +2.125056E-003
+4.76465346000000E+006, +2.767778E-003, +2.000589E-003
+4.80678333900000E+006, +2.716669E-003, +1.927334E-003
+4.84891321800000E+006, +2.897219E-003, +1.969346E-003
+4.89104309700000E+006, +3.617244E-003, +1.868212E-003
+4.93317297500000E+006, +8.604128E-003, +1.677040E-002
+4.97530285400000E+006, +3.756847E-003, +1.827616E-003
+5.01743273300000E+006, +3.737323E-003, +2.096555E-003
+5.05956261200000E+006, +3.349693E-003, +2.437261E-003
+5.10169249100000E+006, +3.614824E-003, +2.891948E-003
+5.14382237000000E+006, +2.831359E-003, +3.518558E-003
+5.18595224900000E+006, +3.795617E-003, +3.396527E-003
+5.22808212800000E+006, +3.397178E-003, +3.672431E-003
+5.27021200700000E+006, +3.797969E-003, +3.567410E-003
+5.31234188600000E+006, +3.971447E-003, +3.732971E-003
+5.35447176500000E+006, +8.888679E-003, +4.283879E-003
+5.39660164300000E+006, +4.810288E-003, +4.175466E-003
+5.43873152200000E+006, +6.699250E-003, +4.790118E-003
+5.48086140100000E+006, +5.758348E-003, +4.142050E-003
+5.52299128000000E+006, +7.521675E-003, +4.194299E-003
+5.56512115900000E+006, +5.772426E-003, +4.273460E-003
+5.60725103800000E+006, +5.783821E-003, +4.104790E-003
+5.65587757100000E+006, +5.988664E-003, +4.034051E-003
+5.71212823200000E+006, +5.477610E-003, +3.504606E-003
+5.76837889300000E+006, +6.524739E-003, +3.959653E-003
+5.82462955400000E+006, +4.430863E-002, +2.463333E-002
+5.88088021500000E+006, +1.208878E-002, +7.378108E-003
+5.93713087600000E+006, +6.847356E-003, +3.623427E-003
+5.99338153600000E+006, +7.362208E-003, +3.335317E-003
+6.04963219700000E+006, +5.580487E-003, +3.483227E-003
+6.10588285800000E+006, +6.480643E-003, +4.835580E-003
+6.16213351900000E+006, +5.997598E-003, +3.897161E-003
+6.21838418000000E+006, +6.455399E-003, +4.391843E-003
+6.27463484100000E+006, +6.072509E-003, +4.141564E-003
+6.33088550200000E+006, +6.044876E-003, +4.468001E-003
+6.38713616300000E+006, +6.044806E-003, +4.140954E-003
+6.44338682400000E+006, +6.331444E-003, +4.827410E-003
+6.49963748500000E+006, +8.516030E-003, +6.141376E-003
+6.55588814600000E+006, +5.984370E-003, +4.884548E-003
+6.61213880600000E+006, +6.970062E-003, +5.941551E-003
+6.66838946700000E+006, +5.793331E-003, +5.355335E-003
+6.72464012800000E+006, +5.463599E-003, +5.306007E-003
+6.78089078900000E+006, +5.797210E-003, +5.882596E-003
+6.83714145000000E+006, +6.086002E-003, +7.272474E-003
+6.89339211100000E+006, +6.466141E-003, +7.072188E-003
+6.94964277200000E+006, +5.424031E-003, +6.512826E-003
+7.00589343300000E+006, +8.338927E-003, +8.894309E-003
+7.06214409400000E+006, +4.844381E-003, +6.749126E-003
+7.11839475500000E+006, +7.018489E-003, +8.530152E-003
+7.17464541500000E+006, +5.438442E-003, +8.064016E-003
+7.23089607600000E+006, +5.069857E-003, +8.369958E-003
+7.28714673700000E+006, +5.837554E-003, +8.994919E-003
+7.34339739800000E+006, +5.571570E-003, +9.206366E-003
+7.39964805900000E+006, +6.284869E-003, +1.066613E-002
+7.45589872000000E+006, +5.195938E-003, +9.753427E-003
+7.52055687500000E+006, +5.215025E-003, +1.016407E-002
+7.59569151500000E+006, +4.360775E-003, +8.963887E-003
+7.67082615500000E+006, +4.849746E-003, +1.181381E-002
+7.74596079500000E+006, +4.652006E-003, +1.112958E-002
+7.82109543600000E+006, +5.240693E-003, +1.145442E-002
+7.89623007600000E+006, +3.956188E-003, +1.142107E-002
+7.97136471600000E+006, +4.227747E-003, +1.199783E-002
+8.04649935600000E+006, +3.824024E-003, +1.375006E-002
+8.12163399600000E+006, +4.854808E-003, +1.364406E-002
+8.19676863600000E+006, +4.303596E-003, +1.380051E-002
+8.27190327700000E+006, +5.909463E-003, +1.785171E-002
+8.34703791700000E+006, +4.424280E-003, +1.549012E-002
+8.42217255700000E+006, +5.213775E-003, +2.146096E-002
+8.49730719700000E+006, +3.895113E-003, +1.665995E-002
+8.57244183700000E+006, +6.953342E-003, +2.397337E-002
+8.64757647700000E+006, +3.584349E-003, +1.794891E-002
+8.72271111700000E+006, +4.758860E-003, +2.321332E-002
+8.79784575800000E+006, +3.496523E-003, +1.922557E-002
+8.87298039800000E+006, +2.597765E-003, +1.939573E-002
+8.94811503800000E+006, +2.637944E-003, +1.975618E-002
+9.02324967800000E+006, +3.466365E-003, +2.201538E-002
+9.09838431800000E+006, +2.512105E-003, +2.141608E-002
+9.17351895800000E+006, +2.573585E-003, +2.092740E-002
+9.24865359800000E+006, +6.010226E-004, +2.314045E-002
+9.32378823900000E+006, +1.583463E-003, +2.308952E-002
+9.39892287900000E+006, +1.370662E-003, +2.073267E-002
+9.47405751900000E+006, +3.409985E-004, +2.458918E-002
+9.54919215900000E+006, +1.469993E-003, +3.056956E-002
+9.62432679900000E+006, +4.060080E-004, +2.783789E-002
+9.69946143900000E+006, -9.016827E-005, +2.355549E-002
+9.77459608000000E+006, -1.299683E-003, +2.797061E-002
+9.84973072000000E+006, -6.248917E-004, +3.197713E-002
+9.92486536000000E+006, -1.915790E-003, +2.764073E-002
+1.00000000000000E+007, -3.385372E-003, +3.081246E-002
